0.7318561721947762, 0.003249617513670588
0.7318561721947768, -0.003249617513670812
-0.7302222794682118, -0.06769209886874104
-0.730222279468212, 0.06769209886874067
-0.4066252123419934, -0.611672488667425
-0.4066252123419945, 0.6116724886674246
0.2765648720574809, -0.6815320248554276
0.27656487205748104, 0.6815320248554295
-0.23904506266672093, 0.6960607683138929
-0.23904506266672113, -0.6960607683138936
0.42958217586643305, -0.5981202191026241
0.42958217586643377, 0.5981202191026237
0.7376982252802418, 0.04261026413713946
0.7376982252802424, -0.04261026413713913
0.7394028492177228, 0.0025377082745046036
0.7394028492177231, -0.002537708274504392
-0.10396005073859543, -0.7326268105626714
-0.10396005073859532, 0.732626810562672
0.7081311142596426, -0.2185729294233633
0.7081311142596433, 0.21857292942336337
0.2504879019058822, 0.6980223067195135
0.2504879019058817, -0.6980223067195146
-0.05294253422859639, -0.7399006145134646
-0.05294253422859705, 0.7399006145134649
0.09514064236255323, 0.7361831666254149
0.09514064236255267, -0.7361831666254159
-0.735291403195354, -0.10463302306304778
-0.7352914031953545, 0.1046330230630479
0.7187313932673439, -0.1886276145005186
0.7187313932673449, 0.1886276145005186
-0.54430519487049, -0.5059536030103933
-0.5443051948704942, 0.5059536030103984
-0.7287105228200085, -0.14674320705104793
-0.7287105228200104, 0.1467432070510488
-0.6280090810951973, 0.3978130143494144
-0.6280090810951986, -0.39781301434941574
-0.17327527494684905, -0.7240046429218011
-0.17327527494684958, 0.7240046429218021
-0.7196777564123794, 0.192098074070129
-0.7196777564123836, -0.1920980740701291
-0.7449275351917355, -0.008593754984440911
-0.7449275351917356, 0.008593754984440288
0.26472812245965416, -0.6964134267389483
0.26472812245965543, 0.6964134267389518
-0.7244577949867232, -0.17441510823805972
-0.7244577949867239, 0.17441510823806053
-0.19796946405339982, 0.7184268914344605
-0.1979694640534006, -0.7184268914344631
0.4327431584501234, -0.6069679465887878
0.43274315845012246, 0.6069679465887888
0.7454849009449082, -1.3291606412301307e-16
0.6720477540351346, 0.3227546456440236
0.6720477540351356, -0.3227546456440234
0.1344834180658374, 0.733694084109093
0.13448341806583708, -0.7336940841090936
-0.65020787465466, -0.36603266291134895
-0.6502078746546612, 0.3660326629113497
-0.48618143927482654, -0.5662125410592384
-0.4861814392748307, 0.566212541059241
0.4672421237970302, -0.5819537065483064
0.4672421237970313, 0.5819537065483098
-0.6154891799280333, -0.42283972202642434
-0.6154891799280351, 0.4228397220264225
0.7468214353245557, 5.059350460387461e-17
-0.05142852043329331, -0.7454130076473299
-0.05142852043329323, 0.7454130076473299
-0.10634820686409374, 0.739637167690227
-0.10634820686409356, -0.7396371676902275
-0.19666473586998653, 0.7211008649872643
-0.196664735869988, -0.7211008649872662
0.05088644708398456, -0.745930211518604
0.05088644708398479, 0.7459302115186061
0.6773565814513679, -0.3168540634516181
0.677356581451369, 0.3168540634516182
-0.3727185315630834, -0.6483923515116965
-0.37271853156308393, 0.6483923515116977
0.6525896145685401, 0.36552252097452254
0.6525896145685411, -0.3655225209745228
-0.12226863842122836, -0.7379591058703322
-0.12226863842122854, 0.7379591058703333
0.734347375971248, 0.14310930186247342
0.7343473759712482, -0.1431093018624736
-0.671960265012042, 0.3291628466136672
-0.671960265012043, -0.32916284661366746
0.30564637042031817, 0.6831196247873746
0.3056463704203182, -0.6831196247873762
-0.4271000974240254, 0.6145792258935961
-0.4271000974240257, -0.6145792258935996
0.6458902910435758, 0.37823567960833104
0.6458902910435758, -0.3782356796083312
0.6751997357804118, 0.3246969640650604
0.6751997357804116, -0.32469696406506127
-0.3018211590933825, 0.6861913342562087
-0.3018211590933853, -0.686191334256212
-0.31888798492426623, 0.6784426223232478
-0.31888798492426557, -0.6784426223232503
-0.5541854723317038, 0.5053282473805005
-0.5541854723317046, -0.5053282473805001
0.6116359054780042, 0.43474265042807125
0.6116359054780056, -0.43474265042807214
0.34207025515770434, 0.6679488635255998
0.34207025515770495, -0.6679488635256033
-0.6167291749245711, 0.42778531618291826
-0.6167291749245737, -0.4277853161829151
-0.11521532797608232, -0.7417762438936467
-0.11521532797608253, 0.7417762438936474
0.014474681697835508, -0.7507422516133152
0.014474681697836195, 0.7507422516133158
0.7509767967382346, 0.005496064197692502
0.7509767967382347, -0.00549606419769265
0.20632088839246387, 0.7224481800175441
0.2063208883924646, -0.722448180017547
-0.5306805627215968, 0.5320770827938783
-0.5306805627215998, -0.5320770827938791
0.7030736236583033, -0.2653994900714025
0.7030736236583042, 0.26539949007140173
0.4756908101700419, -0.5823934237052191
0.4756908101700417, 0.5823934237052198
-0.25043967033060727, 0.7095484714067317
-0.2504396703306075, -0.7095484714067324
0.5298423666100874, 0.5345273695366782
0.5298423666100881, -0.5345273695366778
0.28637444573770177, -0.6962604934270905
0.28637444573770315, 0.6962604934270936
0.5082875407894821, 0.5556640779873314
0.5082875407894839, -0.5556640779873354
0.6471299977649125, -0.3853817963320096
0.6471299977649135, 0.3853817963320103
-0.5889543653335655, -0.4703119391484658
-0.5889543653335672, 0.4703119391484687
-0.7366808615917659, -0.15998633849850277
-0.7366808615917672, 0.15998633849850358
-0.5408354314853973, -0.5255021306262987
-0.5408354314853979, 0.5255021306263011
-0.6900356748759581, -0.305146516299573
-0.6900356748759586, 0.30514651629957334
0.7269248967421988, 0.2026096415458192
0.7269248967422007, -0.20260964154581948
0.27148404899096723, 0.7043860777555632
0.27148404899096795, -0.7043860777555635
-0.7105482089612531, 0.2551632188032276
-0.7105482089612559, -0.25516321880322906
0.004862782610977833, 0.7550340676804814
0.004862782610977985, -0.755034067680483
0.7443444664546273, 0.1267295950586689
0.7443444664546277, -0.1267295950586689
0.5460918039962163, 0.5217872754990615
0.5460918039962177, -0.5217872754990645
-0.42396943333315956, -0.6254134903909828
-0.42396943333316, 0.6254134903909829
-0.581816421087005, -0.48211647579976474
-0.5818164210870073, 0.4821164757997692
-0.7549349891371142, 0.0405476015583059
-0.7549349891371193, -0.0405476015583066
-0.6796457429815632, 0.3320208727807196
-0.679645742981564, -0.3320208727807195
-0.5758723971063728, 0.4904690740217513
-0.5758723971063751, -0.49046907402175466
-0.7405790241426952, 0.1558408218437287
-0.7405790241426965, -0.15584082184372797
0.06542599317233687, -0.7540101634655664
0.06542599317233609, 0.7540101634655676
-0.6582293805535387, 0.3738260855546752
-0.6582293805535414, -0.37382608555467667
-0.6859875531266248, 0.32015524595723144
-0.6859875531266263, -0.3201552459572308
-0.7479830167442176, -0.11768919871908821
-0.7479830167442185, 0.11768919871908769
0.10609692367374916, 0.7497527212562476
0.10609692367374934, -0.7497527212562478
-0.7365020804248263, 0.1770603633631011
-0.7365020804248271, -0.17706036336310133
-0.38065332799823703, 0.6552312240532518
-0.3806533279982367, -0.6552312240532534
0.6520543932903939, 0.38636986753020897
0.6520543932903948, -0.3863698675302084
0.13688281735452298, -0.7455254572445552
0.13688281735452376, 0.745525457244559
0.7580351680839743, 9.59812861925346e-17
0.5647019057113365, 0.5062008514244185
0.5647019057113382, -0.5062008514244205
-0.6654833787979599, 0.3646369071531989
-0.6654833787979635, -0.3646369071532017
0.6008812829805413, -0.46409954895687805
0.6008812829805413, 0.46409954895687827
0.4262323483112091, 0.6283270715926991
0.42623234831121104, -0.628327071592701
0.17829842927406672, 0.7381858459214155
