-0.3318595356636422, 0.5403566964256494
-0.3318595356636429, -0.54035669642565
-0.4610277549234669, 0.43601559070647317
-0.4610277549234686, -0.43601559070647333
0.6346636647250183, -1.8706411000745915e-16
-0.446542627738065, 0.45141154625068425
-0.4465426277380649, -0.451411546250685
-0.13503874459953072, -0.621342782277356
-0.13503874459953139, 0.6213427822773572
0.48683891510705907, 0.4090556230593759
0.4868389151070608, -0.4090556230593766
-0.5602820405364095, 0.30079177579437016
-0.5602820405364114, -0.3007917757943688
0.2630431638997568, 0.5790624118797432
0.26304316389975707, -0.5790624118797444
0.5565283083863546, 0.30789491357333576
0.5565283083863553, -0.30789491357333654
0.4747117231258137, 0.42405203792734386
0.4747117231258145, -0.4240520379273451
-0.2789218401124448, 0.5722582707575771
-0.27892184011244475, -0.572258270757578
-0.03211822776065273, 0.6358247073602068
-0.03211822776065308, -0.6358247073602076
-0.26501372948192053, 0.5792757693279761
-0.2650137294819205, -0.5792757693279771
-0.35185014178123114, -0.5310900503831794
-0.35185014178123214, 0.5310900503831797
-0.34459813324390753, -0.5359432808158534
-0.34459813324390776, 0.5359432808158576
-0.2076462843867207, -0.60275276861844
-0.2076462843867222, 0.6027527686184403
0.41758734865993846, -0.48234656551141475
0.4175873486599383, 0.48234656551141614
0.6123583380825468, 0.1804044814525057
0.612358338082548, -0.18040448145250645
-0.17585558779506594, 0.6140201804020639
-0.1758555877950653, -0.6140201804020645
0.05171967469445971, 0.6367577499877152
0.051719674694460246, -0.6367577499877167
0.4360196779053127, -0.4669609810362076
0.43601967790531426, 0.46696098103620975
-0.3691276346350388, -0.5215895279160758
-0.3691276346350388, 0.5215895279160773
-0.07004165938505, 0.6354182246760331
-0.07004165938505, -0.6354182246760341
-0.6389989579331076, -0.021858639102929192
-0.638998957933111, 0.021858639102929914
0.16911261674807346, -0.6168982371295101
0.1691126167480745, 0.616898237129512
0.5445898218073352, -0.335798055456725
0.5445898218073355, 0.3357980554567248
0.33743432854195504, -0.5436873681206622
0.33743432854195543, 0.5436873681206636
0.569040168005746, -0.293103483868406
0.5690401680057462, 0.29310348386840573
0.6400949104479257, -6.220300296620364e-17
0.010277420582283257, -0.6400194009272318
0.010277420582283533, 0.6400194009272324
0.4337904786455526, -0.47086498993111126
0.4337904786455531, 0.47086498993111087
0.6239023771427925, -0.14402551209955006
0.6239023771427937, 0.14402551209955017
0.5470123497344119, -0.3328523799800254
0.5470123497344127, 0.3328523799800247
0.6314594347456121, -0.10675314585009342
0.6314594347456125, 0.10675314585009364
-0.5162948387848812, -0.3789583178533652
-0.5162948387848848, 0.3789583178533688
-0.49866961366703133, -0.4019376233940025
-0.4986696136670334, 0.4019376233940051
0.3213389118015984, -0.5540548488858041
0.3213389118015988, 0.554054848885804
-0.42034275548917716, -0.48334449801974916
-0.4203427554891788, 0.4833444980197506
-0.461239053107599, -0.4446819978611084
-0.4612390531076013, 0.4446819978611098
0.6198501748258877, 0.1630250276684211
0.6198501748258883, -0.1630250276684215
-0.14634708602769983, 0.624186918603827
-0.1463470860276994, -0.6241869186038274
0.14688492109694654, 0.6241913658526046
0.1468849210969472, -0.6241913658526083
-0.12098508865350169, -0.6297579028121543
-0.12098508865350165, 0.6297579028121549
-0.6037958159939351, 0.21643432393888978
-0.6037958159939354, -0.21643432393888898
-0.48171502079254414, -0.4237527812226037
-0.4817150207925446, 0.4237527812226035
0.44309407532862033, -0.46426240619714565
0.44309407532862005, 0.46426240619714626
0.6420017113797207, -0.0024823122767904937
0.6420017113797213, 0.0024823122767906403
0.004880327030786842, -0.6420646549844882
0.004880327030787749, 0.64206465498449
-0.35082398192098596, 0.5379348622125459
-0.3508239819209865, -0.5379348622125457
-0.1870878133718257, -0.6145309543688993
-0.1870878133718274, 0.6145309543688998
-0.02441201748303824, 0.6419772984162875
-0.024412017483039155, -0.6419772984162889
-0.45167774706191743, 0.45700969084124415
-0.4516777470619188, -0.45700969084124515
0.4704026267591378, 0.43805556619572267
0.4704026267591381, -0.4380555661957236
-0.3610186097230418, -0.5319657316882024
-0.36101860972304256, 0.531965731688203
0.36334749536356636, 0.5305067766997921
0.3633474953635671, -0.5305067766997926
-0.33448249857395884, 0.5495540235140912
-0.33448249857396006, -0.5495540235140919
-0.6051042842308266, -0.21861663478064888
-0.6051042842308283, 0.2186166347806488
-0.5623936287427753, -0.31312872198451863
-0.5623936287427814, 0.31312872198452085
0.45016495242974336, 0.4603846648162168
0.4501649524297434, -0.46038466481621754
-0.4345940221833191, -0.47575201981573867
-0.4345940221833198, 0.47575201981574033
0.24564830395259232, 0.5958715887649383
0.245648303952593, -0.5958715887649408
0.5691459597347611, -0.3025660521879801
0.5691459597347613, 0.3025660521879808
-0.5519344727067036, -0.33317733197673793
-0.5519344727067043, 0.3331773319767395
-0.631116679828195, -0.13165732930792054
-0.6311166798281962, 0.13165732930792107
-0.44060376199452217, -0.4708727798291088
-0.44060376199452306, 0.4708727798291091
0.6452232832667344, 2.0614010381361612e-16
0.6379261675393048, -0.09707801044409901
0.6379261675393064, 0.09707801044409903
-0.6452465510323014, -0.013790679239809837
-0.6452465510323042, 0.013790679239809282
0.644226117119883, 0.04774366742695794
0.6442261171198833, -0.04774366742695795
0.4322103923112492, 0.48014088272693184
0.4322103923112501, -0.4801408827269315
0.17389276026109465, -0.6223952010968391
0.17389276026109624, 0.6223952010968409
-0.6333571611444824, 0.12887233858204739
-0.6333571611444841, -0.12887233858204747
-0.14082127196810992, 0.6309233567444167
-0.14082127196810942, -0.6309233567444179
0.16351588957552635, 0.6254371744409557
0.1635158895755266, -0.6254371744409573
-0.5438546394634192, -0.3495207983058278
-0.5438546394634253, 0.34952079830583205
0.6143331610705407, -0.2016737186722009
0.6143331610705413, 0.2016737186722006
-0.621685409566319, -0.17869383800972902
-0.6216854095663229, 0.17869383800973176
-0.5767519019551836, 0.2929268986050971
-0.5767519019551879, -0.29292689860509963
-0.46671058652167635, -0.4486526019224216
-0.4667105865216765, 0.44865260192242395
-0.03605939814708685, -0.6464632012869591
-0.03605939814708668, 0.6464632012869599
-0.2934155970271938, -0.5773118786629255
-0.2934155970271954, 0.5773118786629265
-0.17133485136849108, -0.624640326840174
-0.17133485136849075, 0.6246403268401766
-0.577981693453718, 0.2925113934090051
-0.5779816934537205, -0.2925113934090056
-0.6473650235831547, 0.025620375141279957
-0.6473650235831552, -0.025620375141280266
-0.623269133784132, 0.17766162883182932
-0.6232691337841397, -0.17766162883183206
0.5748522453307479, 0.30063035715167247
0.5748522453307482, -0.3006303571516722
0.4784040584032605, -0.43823772574884917
0.47840405840326083, 0.4382377257488508
-0.046162348391829464, 0.6472741060726587
-0.04616234839182922, -0.6472741060726619
-0.42240339544287586, -0.4928622506611056
-0.4224033954428787, 0.4928622506611083
0.4424927578228342, 0.4752107595758729
0.4424927578228349, -0.4752107595758739
0.3326608417508702, -0.5577111674941968
0.3326608417508703, 0.5577111674941975
0.6188666678461296, -0.198789883412159
0.6188666678461298, 0.19878988341215856
0.27300470460637677, 0.5911040960666452
0.2730047046063781, -0.5911040960666479
0.651363205504008, 0.0046145259434955945
0.6513632055040084, -0.004614525943495566
0.1650068537720113, 0.6303947268688678
0.16500685377201213, -0.6303947268688723
0.015889931300085446, -0.6516652956345699
0.015889931300085678, 0.6516652956345705
-0.5058377494025194, 0.4125497030128605
-0.5058377494025197, -0.4125497030128612
0.659533185059316, 7.599156547592716e-17
0.6640953627658533, 6.408268635433648e-17
