-0.005502388039904876, -0.007489615456900512
-0.005502388039904936, 0.007489615456900507
0.013038924263940673, 0.00877967023478961
0.013038924263940675, -0.008779670234789646
-0.02076115053669327, -3.732453764995403e-17
0.001939991633386432, -0.02445777047275998
0.0019399916333864235, 0.024457770472760047
0.009954709041762625, -0.02398547085938264
0.009954709041762672, 0.02398547085938269
-0.028497354936404724, 5.915420534121725e-17
0.03088740228487703, -0.0012630026566535538
0.030887402284877102, 0.0012630026566534732
-0.016942745712568333, 0.027029540782299688
-0.016942745712568385, -0.027029540782299712
0.026516005416660528, 0.017827171634305368
0.026516005416660552, -0.01782717163430552
-0.022531391854785525, 0.02599354716662916
-0.022531391854785397, -0.025993547166629265
-0.03478247613507702, -0.01199912921846515
-0.034782476135077, 0.01199912921846525
0.014476706550790343, 0.035367084478955126
0.014476706550790417, -0.03536708447895521
0.03289818463075461, -0.021458272287586577
0.032898184630754744, 0.021458272287586642
0.007818741442976236, 0.03851040852677376
0.007818741442976278, -0.03851040852677391
-0.018182025399690143, -0.035899449683794146
-0.018182025399690178, 0.035899449683794174
-0.04098530432641066, 1.2283188925495052e-17
0.040456362984487945, -0.010119732261503709
0.040456362984487994, 0.010119732261503703
-0.00440914019653813, 0.04157594377771454
-0.004409140196538285, -0.041575943777714536
-0.03944643008551894, 0.021082227739721956
-0.039446430085519034, -0.021082227739722063
-0.030759302631764733, -0.032780432461318745
-0.03075930263176483, 0.03278043246131882
0.026437020814379507, -0.038391307288542544
0.026437020814379503, 0.038391307288542564
-0.0456719719800841, -0.009764279034724899
-0.045671971980084256, 0.009764279034724923
-0.0022519522329292846, -0.04926499022799551
-0.002251952232929361, 0.0492649902279957
0.05316544722268635, -4.0019264293766455e-17
0.012779186978493675, 0.052849339090647054
0.012779186978493772, -0.052849339090647304
-0.04574963173425871, -0.031375462533002926
-0.045749631734259, 0.03137546253300313
-0.02135421069091301, 0.05180090370456294
-0.021354210690912857, -0.05180090370456306
0.051525884090532686, -0.022240789268131805
0.051525884090533006, 0.022240789268131812
-0.03712148712247209, 0.04226227798686531
-0.037121487122472, -0.04226227798686541
0.04345555040368503, -0.03914954827752909
0.04345555040368509, 0.03914954827752925
0.02994358017901892, -0.05172546558565954
0.029943580179019096, 0.05172546558565981
-0.011824626207342155, -0.059297726342747326
-0.011824626207342133, 0.05929772634274804
0.05776456525442899, 0.021008724842893532
0.05776456525442932, -0.021008724842893494
-0.06196655307727615, 4.133868586032681e-17
-0.0340611536525494, 0.05481620132799945
-0.03406115365254944, -0.054816201327999546
0.06312304140120877, -0.018866332403288232
0.06312304140120886, 0.01886633240328799
-0.04372003066274524, 0.049374348120815
-0.04372003066274527, -0.04937434812081522
0.06542449137309726, -0.009823784429090345
0.06542449137309733, 0.009823784429090383
-0.06534942298855584, -0.012001214123715926
-0.06534942298855591, 0.012001214123715867
0.03593063618153102, 0.05610801414033996
0.03593063618153128, -0.0561080141403404
0.06652646661270535, 0.006238951009590978
0.06652646661270538, -0.0062389510095911095
0.05611457150182494, 0.036966264809588735
0.05611457150182502, -0.03696626480958867
-0.008266248029754267, 0.06704496851347376
-0.008266248029754281, -0.06704496851347388
-0.062319525201012894, 0.026579960790867038
-0.062319525201013616, -0.02657996079086757
-0.05740275848050095, 0.036764415695578825
-0.0574027584805009, -0.03676441569557897
0.0495216520233082, -0.04844192017323538
0.049521652023308195, 0.048441920173235405
0.02275938895777004, 0.0662543634472525
0.02275938895777005, -0.0662543634472526
0.011112067445051043, -0.07034205116080448
0.01111206744505117, 0.07034205116080472
-0.061611332018448456, 0.036738308451041576
-0.061611332018448366, -0.03673830845104175
0.06080435553804231, 0.038342466926214305
0.06080435553804233, -0.03834246692621432
-0.0021740906221448864, 0.07214880326861457
-0.002174090622144822, -0.07214880326861489
0.06921949559309805, 0.023778774563468632
0.06921949559309834, -0.023778774563468778
-0.05476383070418821, 0.05022796704112745
-0.054763830704188644, -0.05022796704112783
0.07432534837966338, -2.322198981187745e-17
-0.07456341384323616, 4.127826036317822e-17
0.049193041835036685, -0.05651762545908072
0.04919304183503683, 0.056517625459080824
-0.025141881949093826, 0.07154424384653979
-0.02514188194909339, -0.07154424384654023
-0.07486180144302354, -0.013292575306094312
-0.07486180144302398, 0.013292575306094295
-0.03141853139924202, 0.06952867330938896
-0.03141853139924206, -0.0695286733093892
-0.026261823141064372, -0.072322072514368
-0.02626182314106422, 0.07232207251436873
0.034523031969108116, 0.07030642423989483
0.034523031969108185, -0.07030642423989507
0.05764394073292065, -0.05356202656034081
0.05764394073292139, 0.0535620265603412
0.018222292011926756, 0.07675579716457819
0.01822229201192693, -0.07675579716457857
0.04420479987941909, -0.06565756775415892
0.04420479987941918, 0.06565756775415917
-0.04168735929874377, -0.0679033316744889
-0.04168735929874382, 0.06790333167448953
-0.00044614685705812707, 0.07970479155970163
-0.00044614685705804435, -0.07970479155970196
-0.06780291329980677, -0.04508260933064806
-0.06780291329980738, 0.04508260933064833
-0.08210734464734383, 0.010733884016368446
-0.08210734464734401, -0.010733884016368291
0.08088973100496194, -0.01772819883243408
0.08088973100496225, 0.017728198832434157
-0.05001087769516835, -0.06612806161209157
-0.05001087769516863, 0.06612806161209174
-0.08398383957057519, 1.0626653921362644e-16
0.05739033116200966, 0.061708554222393096
0.057390331162009915, -0.061708554222393415
-0.07586914406875418, -0.037837096560943556
-0.0758691440687543, 0.037837096560943737
-0.056302466611207205, 0.06368984858571983
-0.05630246661120787, -0.0636898485857207
-0.020679537411126325, 0.0824757978391575
-0.020679537411126728, -0.08247579783915798
-0.06708027757915648, 0.05271781643602894
-0.06708027757915669, -0.05271781643602915
-0.0023395262031902747, 0.08659636048142744
-0.0023395262031902426, -0.08659636048142803
0.008706633494212492, -0.0863681691222556
