0.13813233793437713, -4.2781253794113346e-17
0.1362138941367794, 0.025022705158723776
0.13621389413677945, -0.025022705158723745
-0.1338221382719609, 0.04132869856158788
-0.13382213827196152, -0.04132869856158795
-0.08163910038477376, 0.11757693629407207
-0.08163910038477389, -0.11757693629407234
-0.11610660525620314, 0.08426332248461144
-0.11610660525620349, -0.08426332248461163
-0.14467585810822087, -2.4076207571616477e-16
0.06785248634863536, 0.12982746358640682
0.06785248634863551, -0.12982746358640698
-0.08924357432795328, 0.1188312127330664
-0.08924357432795334, -0.11883121273306695
0.14877452577393685, -0.007071227099804105
0.14877452577393688, 0.0070712270998040515
0.049940633062422746, -0.14061946709312423
0.04994063306242302, 0.14061946709312462
0.10954591745776149, 0.10147223443044025
0.10954591745776156, -0.10147223443044061
-0.06753765136618932, 0.13324681121176427
-0.06753765136618975, -0.13324681121176477
-0.14982806670452306, -0.01085319092066595
-0.1498280667045237, 0.010853190920666264
0.09284848049868977, -0.118603349780347
0.09284848049869002, 0.11860334978034758
-0.034609926553933947, 0.14733322092524395
-0.03460992655393394, -0.14733322092524404
0.08031243482019802, -0.1290631259305036
0.0803124348201984, 0.12906312593050376
0.12701673886466358, -0.08355837737104256
0.1270167388646641, 0.08355837737104274
0.03691752476564202, -0.14771407510834528
0.036917524765642064, 0.14771407510834542
-0.1522551219717689, -0.0216948967957439
-0.1522551219717704, 0.021694896795743924
0.11938418986725358, 0.09742283737504165
0.11938418986725369, -0.09742283737504188
-0.09431940892179683, -0.1227273964180377
-0.09431940892179745, 0.12272739641803808
-0.02722259363420972, -0.15260241171362712
-0.027222593634209695, 0.15260241171362798
-0.08444381288387544, -0.13001713530328948
-0.08444381288387676, 0.1300171353032915
0.14078105276393937, -0.06705281845482396
0.14078105276393957, 0.06705281845482405
-0.12644460233810553, 0.0913040362231711
-0.12644460233810606, -0.09130403622317142
0.030584675315586087, -0.15296216780944955
0.030584675315586233, 0.15296216780944993
-0.12007051844207976, 0.09980535003151464
-0.12007051844207987, -0.09980535003151485
0.14808122943831833, 0.053383717984039084
0.14808122943831897, -0.05338371798403927
-0.07882537746395736, -0.13630045543134126
-0.07882537746395747, 0.13630045543134167
0.13443237646663952, 0.08247840155516692
0.13443237646664064, -0.08247840155516688
0.07786659361655228, -0.13718798910674548
0.07786659361655272, 0.1371879891067467
-0.0054727734703838155, 0.1584178789859339
-0.005472773470383912, -0.15841787898593462
0.10982159558645167, -0.11466374842918592
0.10982159558645209, 0.11466374842918656
-0.13359450870933465, 0.08670761927231235
-0.13359450870933473, -0.08670761927231284
-0.06869377773970788, -0.14378683795866448
-0.06869377773970826, 0.1437868379586651
0.0063003552627502865, 0.16072261996159395
0.006300355262750306, -0.16072261996159468
0.16107430490999536, -3.4557137135031566e-17
0.11716233112649556, 0.11065698637340929
0.11716233112649566, -0.11065698637340941
-0.15507069311406385, -0.048877163978106465
-0.15507069311406396, 0.048877163978106604
-0.1629323890897799, -1.5782604992304473e-16
0.07993588858087922, -0.1428435087917823
0.07993588858087931, 0.14284350879178237
-0.04317352190057832, 0.15831081005907452
-0.04317352190057841, -0.15831081005907485
-0.11188761365907993, -0.12022151799292048
-0.11188761365908051, 0.1202215179929207
0.1479291234776357, -0.07223802470265192
0.14792912347763615, 0.07223802470265223
-0.15047683125024947, 0.06948423810720109
-0.15047683125024963, -0.06948423810720122
0.16630267708967658, -0.0071870016467596625
0.16630267708967675, 0.0071870016467595315
0.030986865363731516, 0.16361346946446828
0.030986865363731644, -0.16361346946446872
-0.0777747773306723, -0.14762911792846706
-0.07777477733067226, 0.14762911792846714
0.16326130899616537, 0.03871442953888936
0.1632613089961659, -0.038714429538889386
0.059747612811411985, -0.157083302705801
0.059747612811412214, 0.15708330270580229
-0.12095302413248764, 0.11740358748266155
-0.1209530241324882, -0.11740358748266161
-0.12882548372510702, 0.11074127341291118
-0.12882548372510708, -0.1107412734129113
-0.17051309983979482, 8.82164434616852e-17
-0.17151490875087527, -0.017202202908724366
-0.17151490875087635, 0.01720220290872454
0.09942859200682283, -0.140811990371299
0.09942859200682347, 0.14081199037129952
0.16237520034445552, -0.05853460930999289
0.16237520034445568, 0.05853460930999269
0.006046033366638412, -0.17285578730595966
0.0060460333666383795, 0.17285578730595966
0.1685585672889867, 0.03979667460149538
0.16855856728898763, -0.039796674601495344
-0.06546843080169237, -0.16052638149757442
-0.06546843080169237, 0.16052638149757448
-0.15516079079558964, 0.07784098249913665
-0.15516079079559075, -0.0778409824991372
-0.030372353123346588, 0.17141222512023713
-0.030372353123346952, -0.17141222512023924
-0.05433218657954745, -0.1654273714415374
-0.05433218657954803, 0.16542737144153788
-0.17383578425789753, -0.021969253518174105
-0.17383578425789795, 0.021969253518173984
0.16345550473145198, -0.06434069545096836
0.16345550473145207, 0.06434069545096842
0.1370695837229725, 0.1105943329213293
0.13706958372297323, -0.11059433292132977
-0.16837572554822164, -0.0519213869953847
-0.16837572554822208, 0.05192138699538472
-0.1411885834165053, 0.10700802814363337
