0.38058964755427527, 1.0802432875911897e-16
0.16098312564053902, 0.3504874414605007
0.16098312564054001, -0.35048744146050126
0.3791126714783446, -0.0792595870769152
0.3791126714783448, 0.07925958707691527
-0.2183362060869197, -0.3210717026494436
-0.21833620608691964, 0.32107170264944423
0.31817189116529426, -0.2258681637921588
0.31817189116529543, 0.22586816379215963
-0.06297253592388338, -0.38842861230911196
-0.06297253592388301, 0.38842861230911435
-0.2538635617626755, -0.3013612432288201
-0.2538635617626756, 0.3013612432288201
-0.12233351141739358, -0.3749573049171465
-0.12233351141739346, 0.37495730491714807
0.15711968765390996, -0.36185321821129524
0.15711968765391018, 0.361853218211296
-0.2934242452562649, 0.26468151114708466
-0.29342424525626654, -0.2646815111470841
-0.08851331754749699, -0.3861569293216344
-0.08851331754749796, 0.38615692932163853
-0.3727041465856197, -0.14215444715779726
-0.3727041465856218, 0.14215444715779957
-0.33464437733828595, -0.21934318193945643
-0.3346443773382857, 0.2193431819394568
0.0073139756650086015, 0.40016007033263296
0.007313975665008017, -0.4001600703326344
0.29548525270972414, -0.270260960381458
0.29548525270972514, 0.2702609603814584
0.12362909819102082, 0.38090485004662517
0.12362909819102143, -0.38090485004662694
0.3416960772405271, 0.20888924615069876
0.341696077240528, -0.20888924615069923
0.32265530465849307, 0.23818066443110195
0.3226553046584941, -0.23818066443110386
-0.38582021282435197, 0.10962216115768766
-0.38582021282435386, -0.1096221611576872
-0.38047052953969696, 0.12998999454486868
-0.38047052953969746, -0.12998999454486862
-0.04439380375824103, -0.3996494130035398
-0.04439380375824157, 0.3996494130035428
-0.39775820598777484, -0.05942166345961951
-0.3977582059877764, 0.059421663459619
0.4022685668921126, -0.014432433108091263
0.4022685668921127, 0.014432433108091395
0.39476642767234976, 0.08443143502643238
0.3947664276723509, -0.08443143502643247
-0.18056451609458204, 0.36159277316357047
-0.18056451609458238, -0.36159277316357163
0.22280971611453268, 0.3372732191917151
0.22280971611453262, -0.33727321919171527
0.37765545193114075, 0.14771790101380103
0.377655451931142, -0.1477179010138017
-0.36248886522037915, -0.18267164890815757
-0.3624888652203791, 0.18267164890815799
0.18879929279417362, 0.36002478610815447
0.18879929279417304, -0.3600247861081563
-0.37862487152458574, 0.1549336817162421
-0.37862487152458607, -0.15493368171624286
0.25021797900450515, 0.3243472561777129
0.25021797900450554, -0.32434725617771276
0.008565608246079097, -0.41011915601293936
0.008565608246079392, 0.41011915601294047
0.4110299882790654, 0.013576448778534622
0.41102998827906556, -0.013576448778535104
-0.28321952320678534, 0.29863180078776025
-0.2832195232067851, -0.2986318007877608
0.4116409308481952, 2.116385721752052e-16
0.1186071720171013, -0.39742823670409777
0.11860717201710103, 0.3974282367040979
0.03302065573317847, 0.4138887932707584
0.03302065573317893, -0.41388879327075884
0.20431022992841588, 0.36196829868391234
0.20431022992841716, -0.36196829868391295
-0.3988636869461212, 0.11921429734349465
-0.39886368694612356, -0.11921429734349519
0.11076415244686486, 0.404917275195903
0.11076415244686458, -0.4049172751959034
-0.4200199184394952, 4.642857759344648e-17
-0.418225976131258, 0.04279098434052306
-0.4182259761312591, -0.042790984340523655
0.35217164412672797, 0.231076718243342
0.3521716441267296, -0.23107671824334286
0.2812431072475325, -0.3140688860779948
0.28124310724753304, 0.3140688860779956
-0.2493736571169114, -0.341149007548676
-0.24937365711691192, 0.3411490075486758
-0.37318112400972253, -0.20065212301819402
-0.37318112400972314, 0.2006521230181955
0.1793223880595338, 0.38442406693081366
0.17932238805953404, -0.38442406693081416
0.08236991176724057, -0.41617084343896055
0.0823699117672412, 0.4161708434389612
0.3657882668341946, -0.21566001027477233
0.36578826683419574, 0.2156600102747734
-0.013630578404738875, -0.4249164082497769
-0.013630578404738783, 0.4249164082497802
-0.030498759672250297, 0.42487713179101805
-0.030498759672250318, -0.424877131791019
0.3971420415672815, -0.15502400815507958
0.39714204156728306, 0.15502400815507986
-0.324022639138125, -0.277682581504995
-0.3240226391381268, 0.2776825815049957
-0.19404466197557688, -0.3802248457963182
-0.1940446619755777, 0.38022484579632054
-0.30370964432009157, 0.30026303219248945
-0.3037096443200921, -0.300263032192489
0.14394432287592385, -0.40246894341986433
0.1439443228759248, 0.40246894341986544
-0.11092931172841362, 0.41350774419823566
